<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IBM,60,20140312,000000,186.5600000,187.0200000,186.2800000,186.7300000,59881
IBM,60,20140312,180000,186.2350000,186.7400000,186.0500000,186.4500000,28230
IBM,60,20140312,190000,186.4700000,187.4100000,186.2100000,187.2000000,43457
IBM,60,20140312,200000,187.2000000,187.3000000,186.6800000,186.6800000,32629
IBM,60,20140312,210000,186.6700000,186.8500000,186.1100000,186.2500000,28815
IBM,60,20140312,220000,186.2500000,186.3200000,185.9300000,186.2200000,22314
IBM,60,20140312,230000,186.2400000,186.3700000,186.1300000,186.1800000,26090
IBM,60,20140313,000000,186.2000000,186.2600000,185.9100000,186.1100000,62571
IBM,60,20140313,180000,186.3000000,186.9600000,186.1000000,186.4900000,18097
IBM,60,20140313,190000,186.4300000,186.4500000,185.4000000,185.4700000,36472
IBM,60,20140313,200000,185.4200000,185.8200000,185.1500000,185.2600000,25921
IBM,60,20140313,210000,185.2700000,185.3600000,184.4300000,184.4700000,46991
IBM,60,20140313,220000,184.4800000,184.8800000,184.0100000,184.3400000,34270
IBM,60,20140313,230000,184.3800000,184.3900000,183.9200000,184.3200000,34002
IBM,60,20140314,000000,184.3300000,184.4900000,183.7200000,183.9100000,44878
IBM,60,20140314,180000,183.9000000,184.2500000,183.5300000,183.5700000,22090
IBM,60,20140314,190000,183.5300000,184.0300000,183.0950000,183.1400000,36926
IBM,60,20140314,200000,183.1800000,183.9900000,182.5100000,183.9300000,45175
IBM,60,20140314,210000,183.9200000,184.0900000,183.3500000,183.7000000,23997
IBM,60,20140314,220000,183.7400000,183.7500000,182.8700000,183.0900000,18947
IBM,60,20140314,230000,183.0900000,183.0900000,182.5700000,182.5700000,28617
IBM,60,20140315,000000,182.6300000,183.0700000,182.2700000,182.2800000,48952
IBM,60,20140317,180000,182.7600000,185.4300000,182.7600000,184.9200000,40732
IBM,60,20140317,190000,184.9300000,185.6200000,184.9300000,185.2400000,42530
IBM,60,20140317,200000,185.2300000,185.6000000,184.9000000,185.6000000,27952
IBM,60,20140317,210000,185.6500000,186.3300000,185.5600000,185.6500000,32376
IBM,60,20140317,220000,185.6900000,186.0200000,185.5600000,185.7900000,20544
IBM,60,20140317,230000,185.8200000,186.1300000,185.5700000,186.0800000,24356
IBM,60,20140318,000000,186.0500000,186.1700000,185.5200000,185.6500000,42547
IBM,60,20140318,180000,185.9900000,186.6700000,185.5400000,186.6500000,26023
IBM,60,20140318,190000,186.6600000,187.8900000,186.6600000,186.9700000,46034
IBM,60,20140318,200000,187.0100000,187.6900000,186.9800000,187.4200000,25667
IBM,60,20140318,210000,187.4300000,187.6600000,187.1450000,187.2100000,24881
IBM,60,20140318,220000,187.2400000,187.6900000,187.1000000,187.4800000,22159
IBM,60,20140318,230000,187.4700000,187.5700000,187.3100000,187.4800000,21628
IBM,60,20140319,000000,187.4900000,187.4900000,186.7200000,186.9100000,50831
IBM,60,20140319,180000,185.6000000,186.6800000,185.6000000,185.8300000,24942
IBM,60,20140319,190000,185.7500000,186.0100000,185.6100000,185.8100000,30996
IBM,60,20140319,200000,185.8100000,186.1000000,185.5000000,185.8200000,25938
IBM,60,20140319,210000,185.8700000,186.3100000,185.7500000,186.3000000,19069
IBM,60,20140319,220000,186.3100000,186.3100000,185.9800000,186.1100000,18561
IBM,60,20140319,230000,186.0600000,186.0700000,184.9200000,185.3500000,45349
IBM,60,20140320,000000,185.3700000,185.3800000,183.5700000,184.8900000,53427
IBM,60,20140320,180000,184.9100000,185.2800000,184.2300000,184.6300000,17982
IBM,60,20140320,190000,184.6700000,186.7500000,184.4000000,186.2700000,44395
IBM,60,20140320,200000,186.3000000,186.8700000,186.1000000,186.7600000,25484
IBM,60,20140320,210000,186.7400000,187.8600000,186.6500000,187.8400000,29134
IBM,60,20140320,220000,187.8700000,188.1000000,187.7900000,187.9200000,38650
IBM,60,20140320,230000,187.9200000,188.2400000,187.7900000,188.2100000,31657
IBM,60,20140321,000000,188.1900000,188.2200000,187.6400000,187.9500000,65467
IBM,60,20140321,180000,188.2100000,188.6900000,187.0700000,187.7700000,37447
IBM,60,20140321,190000,187.7300000,187.8400000,187.1000000,187.3400000,34715
IBM,60,20140321,200000,187.3500000,187.3500000,186.7700000,186.7800000,31219
IBM,60,20140321,210000,186.7200000,187.3600000,186.7200000,187.3400000,21355
IBM,60,20140321,220000,187.4100000,187.8200000,186.5100000,186.7800000,30095
IBM,60,20140321,230000,186.6600000,187.2200000,186.4100000,186.9000000,25985
IBM,60,20140322,000000,186.8900000,187.2400000,186.6300000,186.6500000,70772
IBM,60,20140324,180000,187.6150000,189.4000000,187.5800000,188.5200000,43221
IBM,60,20140324,190000,188.4800000,188.4800000,187.6400000,188.3500000,43015
IBM,60,20140324,200000,188.3000000,188.4400000,187.5450000,187.7200000,30646
IBM,60,20140324,210000,187.6700000,188.0100000,187.5100000,187.9500000,19655
IBM,60,20140324,220000,188.0100000,188.6900000,188.0100000,188.6100000,29902
IBM,60,20140324,230000,188.6700000,189.3100000,188.6100000,188.6800000,37889
IBM,60,20140325,000000,188.7700000,189.1100000,188.2300000,188.2500000,67119
IBM,60,20140325,180000,189.3900000,191.1650000,189.2000000,191.1200000,51472
IBM,60,20140325,190000,191.1600000,192.0000000,190.6500000,191.4400000,80503
IBM,60,20140325,200000,191.3800000,192.9600000,191.2750000,192.5000000,74080
IBM,60,20140325,210000,192.4150000,193.8500000,192.0000000,193.4500000,58279
IBM,60,20140325,220000,193.5400000,195.1300000,193.5050000,194.8200000,64498
IBM,60,20140325,230000,194.8900000,195.1700000,194.2800000,194.4100000,51677
IBM,60,20140326,000000,194.4400000,195.3900000,194.4400000,195.0400000,84421
IBM,60,20140326,180000,195.1400000,195.5400000,194.5200000,195.0100000,36882
IBM,60,20140326,190000,194.9800000,195.4100000,193.5000000,193.5100000,59077
IBM,60,20140326,200000,193.4500000,194.1300000,193.2400000,193.2400000,40842
IBM,60,20140326,210000,193.1950000,193.7000000,192.7200000,193.4700000,29443
IBM,60,20140326,220000,193.4350000,193.4350000,191.9700000,192.6100000,28654
IBM,60,20140326,230000,192.6100000,193.3200000,192.1400000,193.3000000,30234
IBM,60,20140327,000000,193.4200000,193.4500000,192.7900000,192.7900000,60740
IBM,60,20140327,180000,191.9000000,192.6600000,190.4200000,190.8700000,47097
IBM,60,20140327,190000,190.8100000,191.3650000,190.1000000,190.6300000,84404
IBM,60,20140327,200000,190.7000000,190.8300000,190.2100000,190.6800000,34346
IBM,60,20140327,210000,190.7600000,191.2300000,189.8600000,190.1200000,38642
IBM,60,20140327,220000,190.1100000,190.3100000,189.5200000,189.7300000,31861
IBM,60,20140327,230000,189.7400000,189.8800000,189.3400000,189.6700000,38007
IBM,60,20140328,000000,189.6300000,190.4900000,189.4100000,189.7100000,66617
IBM,60,20140328,180000,189.9700000,192.1000000,189.1500000,191.5200000,33355
IBM,60,20140328,190000,191.5350000,192.2000000,191.3600000,192.1000000,54708
IBM,60,20140328,200000,192.0400000,192.6200000,190.9500000,191.1000000,41536
IBM,60,20140328,210000,191.0800000,191.6600000,190.7600000,190.9000000,25846
IBM,60,20140328,220000,190.9200000,191.0200000,190.4000000,190.4800000,21078
IBM,60,20140328,230000,190.4700000,190.5400000,189.6100000,190.1200000,31971
IBM,60,20140329,000000,190.1800000,190.4500000,189.9300000,190.3600000,41549
IBM,60,20140331,180000,191.6400000,192.8500000,191.6400000,192.8500000,43208
IBM,60,20140331,190000,192.9300000,193.1200000,192.1300000,192.2400000,36115
IBM,60,20140331,200000,192.2300000,192.6100000,191.8150000,192.5400000,36314
IBM,60,20140331,210000,192.5500000,193.7600000,192.5400000,193.6500000,27047
IBM,60,20140331,220000,193.6600000,193.6700000,193.3100000,193.3600000,28934
IBM,60,20140331,230000,193.4000000,193.7000000,193.1450000,193.3300000,34872
IBM,60,20140401,000000,193.3100000,193.3600000,192.6200000,192.7100000,82524
IBM,60,20140401,180000,193.1400000,194.1200000,192.8000000,194.0700000,29938
IBM,60,20140401,190000,194.0300000,194.9000000,193.8000000,194.1100000,69657
IBM,60,20140401,200000,194.1000000,194.2200000,193.5600000,193.7600000,27347
IBM,60,20140401,210000,193.5800000,194.7000000,193.2200000,194.6700000,19253
IBM,60,20140401,220000,194.6400000,195.1100000,194.4900000,194.6800000,24002
IBM,60,20140401,230000,194.7200000,194.8600000,194.5400000,194.6500000,23190
IBM,60,20140402,000000,194.6000000,194.7500000,194.3100000,194.4900000,33279
IBM,60,20140402,180000,194.2400000,194.4700000,193.2000000,193.2150000,28698
IBM,60,20140402,190000,193.2500000,193.5700000,192.6700000,193.5200000,58040
IBM,60,20140402,200000,193.5400000,193.6900000,193.2200000,193.6000000,30399
IBM,60,20140402,210000,193.6000000,193.6000000,192.9550000,193.0000000,35442
IBM,60,20140402,220000,193.0200000,193.2300000,192.5000000,192.7800000,37126
IBM,60,20140402,230000,192.8200000,193.2800000,192.8200000,193.2000000,30122
IBM,60,20140403,000000,193.1600000,193.7050000,193.0700000,193.5400000,48806
IBM,60,20140403,180000,193.2400000,193.2400000,192.4000000,192.7400000,13591
IBM,60,20140403,190000,192.8100000,193.0000000,192.5000000,193.0000000,30754
IBM,60,20140403,200000,192.9900000,193.0100000,192.8200000,192.9100000,32697
IBM,60,20140403,210000,192.9000000,192.9700000,192.7700000,192.9000000,23100
IBM,60,20140403,220000,192.9000000,193.0000000,192.8800000,192.9400000,30255
IBM,60,20140403,230000,192.9550000,193.0000000,192.7800000,192.9000000,49524
IBM,60,20140404,000000,192.8900000,192.9000000,192.3800000,192.6400000,82149
IBM,60,20140404,180000,193.1500000,193.2100000,192.5800000,193.1600000,23638
IBM,60,20140404,190000,193.0900000,193.9300000,193.0600000,193.4500000,54717
IBM,60,20140404,200000,193.4600000,193.7800000,192.6200000,192.9800000,43433
IBM,60,20140404,210000,192.9800000,192.9800000,192.1800000,192.6900000,39584
IBM,60,20140404,220000,192.8600000,193.7300000,192.7600000,193.2800000,25578
IBM,60,20140404,230000,193.2800000,193.6700000,191.4600000,191.8800000,38845
IBM,60,20140405,000000,191.9100000,192.1200000,191.3000000,191.8400000,61702
IBM,60,20140407,180000,191.7200000,192.9700000,191.5900000,192.7900000,51544
IBM,60,20140407,190000,192.7800000,193.0400000,192.2150000,192.9200000,47524
IBM,60,20140407,200000,192.9700000,194.1700000,192.8800000,193.4200000,43262
IBM,60,20140407,210000,193.4800000,194.2600000,193.4800000,194.2600000,26987
IBM,60,20140407,220000,194.3100000,194.9650000,194.1100000,194.5900000,44263
IBM,60,20140407,230000,194.5300000,194.9900000,194.1800000,194.8200000,39677
IBM,60,20140408,000000,194.8200000,195.3000000,194.3400000,194.5000000,72007
IBM,60,20140408,180000,193.9700000,194.0800000,192.9400000,193.0000000,29165
IBM,60,20140408,190000,193.1100000,194.1600000,193.1100000,193.5300000,38184
IBM,60,20140408,200000,193.5200000,193.8800000,192.8000000,193.0100000,22857
IBM,60,20140408,210000,193.0100000,193.4200000,192.9200000,193.0500000,14700
IBM,60,20140408,220000,193.1300000,193.5000000,193.0700000,193.3600000,22338
IBM,60,20140408,230000,193.3850000,193.5600000,193.0400000,193.4900000,29428
IBM,60,20140409,000000,193.5100000,193.8200000,193.2400000,193.3200000,44899
IBM,60,20140409,180000,193.9400000,194.9300000,193.6300000,194.4000000,19766
IBM,60,20140409,190000,194.3900000,194.8100000,194.0600000,194.4300000,33351
IBM,60,20140409,200000,194.4200000,195.2300000,194.4200000,195.1100000,21929
IBM,60,20140409,210000,195.1100000,195.1200000,194.6300000,194.6700000,18613
IBM,60,20140409,220000,194.7700000,195.0700000,194.7400000,195.0000000,22074
IBM,60,20140409,230000,195.0300000,196.6400000,195.0000000,196.4300000,47213
IBM,60,20140410,000000,196.4500000,196.9900000,196.4400000,196.7000000,61319
IBM,60,20140410,180000,196.1100000,198.8600000,196.1100000,198.8200000,88865
IBM,60,20140410,190000,198.8200000,199.1400000,198.0600000,198.9500000,52098
IBM,60,20140410,200000,198.9100000,199.1900000,198.4200000,198.8300000,31977
IBM,60,20140410,210000,198.6700000,198.7600000,197.9300000,198.3200000,32247
IBM,60,20140410,220000,198.3400000,198.7000000,197.4400000,197.5300000,52182
IBM,60,20140410,230000,197.5100000,197.5400000,196.3000000,196.7600000,64353
IBM,60,20140411,000000,196.7600000,196.9300000,195.9800000,196.0100000,82878
IBM,60,20140411,180000,194.8500000,196.2000000,194.2800000,195.8400000,32143
IBM,60,20140411,190000,195.7700000,196.8800000,195.1500000,196.4700000,38618
IBM,60,20140411,200000,196.4500000,196.8500000,195.5800000,195.8800000,20089
IBM,60,20140411,210000,196.0600000,196.3300000,195.9000000,195.9400000,10608
IBM,60,20140411,220000,196.1700000,196.1700000,195.5600000,195.7600000,26189
IBM,60,20140411,230000,195.8100000,195.9400000,195.1700000,195.6200000,27910
IBM,60,20140412,000000,195.5900000,196.3500000,195.2600000,195.3400000,64393
IBM,60,20140414,180000,196.1100000,197.0000000,195.9900000,196.8900000,25280
IBM,60,20140414,190000,196.9000000,198.2300000,196.7900000,198.2200000,63665
IBM,60,20140414,200000,198.2300000,198.2300000,197.3700000,197.6700000,26235
IBM,60,20140414,210000,197.5500000,198.0000000,197.1000000,197.9200000,23838
IBM,60,20140414,220000,198.0000000,198.0000000,197.5000000,197.5300000,20428
IBM,60,20140414,230000,197.5800000,197.8600000,197.2300000,197.4900000,18755
IBM,60,20140415,000000,197.5100000,197.8000000,196.9900000,197.7800000,68456
IBM,60,20140415,180000,195.9900000,197.3500000,195.8300000,197.0300000,30525
IBM,60,20140415,190000,197.0000000,197.0400000,195.8800000,196.2200000,41964
IBM,60,20140415,200000,196.2600000,197.1600000,195.8600000,196.2000000,24631
IBM,60,20140415,210000,196.1100000,196.4000000,195.6400000,195.7300000,17436
IBM,60,20140415,220000,195.5400000,196.8900000,195.4800000,196.8600000,50022
IBM,60,20140415,230000,196.8100000,197.4000000,196.5000000,197.1600000,30095
IBM,60,20140416,000000,197.1600000,197.4100000,196.6600000,197.0300000,52420
IBM,60,20140416,180000,197.7700000,198.6650000,197.4300000,198.6400000,28989
IBM,60,20140416,190000,198.6400000,198.6400000,196.8100000,196.8100000,41192
IBM,60,20140416,200000,196.8850000,197.5000000,196.4300000,196.5900000,34149
IBM,60,20140416,210000,196.9900000,197.5200000,196.7900000,197.2400000,42410
IBM,60,20140416,220000,197.1000000,197.4200000,196.7500000,197.0000000,36657
IBM,60,20140416,230000,197.1200000,197.2500000,196.6200000,197.0600000,49191
IBM,60,20140417,000000,197.0400000,197.0500000,196.2500000,196.3600000,100796
IBM,60,20140417,180000,187.4800000,189.8400000,187.0400000,188.9400000,154830
IBM,60,20140417,190000,188.9250000,190.0500000,188.5000000,189.9000000,94385
IBM,60,20140417,200000,189.9300000,190.0000000,189.0700000,189.3000000,49477
IBM,60,20140417,210000,189.3100000,189.9600000,189.1850000,189.7900000,26610
IBM,60,20140417,220000,189.7700000,190.7000000,189.7700000,190.3700000,56156
IBM,60,20140417,230000,190.3450000,190.3450000,189.5300000,190.0000000,63212
IBM,60,20140418,000000,190.0000000,190.3200000,189.8600000,190.0700000,136920
IBM,60,20140421,180000,189.7800000,192.3300000,189.7500000,192.3300000,33805
IBM,60,20140421,190000,192.3000000,192.6900000,191.6500000,192.0400000,73916
IBM,60,20140421,200000,192.1700000,192.5500000,191.7300000,191.8500000,22420
IBM,60,20140421,210000,191.8300000,192.4200000,191.7000000,192.3700000,18266
IBM,60,20140421,220000,192.3900000,192.5500000,191.9700000,192.4300000,28757
IBM,60,20140421,230000,192.5700000,192.8000000,192.5200000,192.6000000,24118
IBM,60,20140422,000000,192.6100000,192.6400000,192.0500000,192.2900000,46368
IBM,60,20140422,180000,191.8700000,192.9800000,191.2000000,191.3700000,23697
IBM,60,20140422,190000,191.6400000,192.0000000,191.2600000,191.9500000,35968
IBM,60,20140422,200000,192.0350000,192.3000000,191.9300000,192.0900000,44694
IBM,60,20140422,210000,192.1100000,192.5050000,192.0150000,192.0600000,26730
IBM,60,20140422,220000,192.1000000,192.3700000,192.0700000,192.3300000,28558
IBM,60,20140422,230000,192.3400000,192.4900000,192.1350000,192.4200000,25829
IBM,60,20140423,000000,192.4250000,192.4400000,192.0300000,192.0800000,38638
IBM,60,20140423,180000,191.9300000,191.9500000,190.2900000,190.6100000,28448
IBM,60,20140423,190000,190.5800000,191.1500000,190.1200000,190.7800000,40634
IBM,60,20140423,200000,190.7200000,190.9000000,190.4400000,190.7300000,19501
IBM,60,20140423,210000,190.6800000,191.3700000,190.4000000,191.3500000,25128
IBM,60,20140423,220000,191.3500000,191.9400000,191.2500000,191.6200000,30097
IBM,60,20140423,230000,191.6000000,191.8200000,191.5100000,191.6400000,44540
IBM,60,20140424,000000,191.6100000,192.3900000,191.5200000,191.7200000,75574
IBM,60,20140424,180000,192.1700000,192.1700000,190.3300000,190.9700000,16733
IBM,60,20140424,190000,191.0200000,191.4300000,190.4900000,190.7500000,47463
IBM,60,20140424,200000,190.7450000,191.2900000,190.5400000,191.2900000,37533
IBM,60,20140424,210000,191.2900000,191.3700000,190.7600000,190.9200000,28524
IBM,60,20140424,220000,191.0000000,191.1000000,190.3550000,190.4000000,30123
IBM,60,20140424,230000,190.4200000,190.5300000,190.0500000,190.5300000,25447
IBM,60,20140425,000000,190.5350000,190.8700000,190.1500000,190.2000000,45192
IBM,60,20140425,180000,190.4700000,190.6700000,189.1800000,189.1800000,19422
IBM,60,20140425,190000,189.3200000,189.9300000,189.2300000,189.5500000,29040
IBM,60,20140425,200000,189.5000000,189.7800000,189.4200000,189.7200000,34191
IBM,60,20140425,210000,189.7700000,189.7700000,189.1700000,189.2000000,27210
IBM,60,20140425,220000,189.1750000,189.4800000,189.1200000,189.4700000,25633
IBM,60,20140425,230000,189.4800000,189.5500000,189.1900000,189.4600000,32077
IBM,60,20140426,000000,189.4650000,190.0600000,189.3600000,189.6450000,41676
IBM,60,20140428,180000,191.0800000,193.7400000,190.7200000,192.9900000,52961
IBM,60,20140428,190000,192.9900000,193.6700000,192.5100000,193.5700000,54427
IBM,60,20140428,200000,193.5900000,193.9800000,192.7600000,193.0100000,27404
IBM,60,20140428,210000,192.9700000,193.8000000,192.8500000,193.2700000,17266
IBM,60,20140428,220000,193.1000000,193.1000000,192.0300000,192.2900000,32436
IBM,60,20140428,230000,192.2900000,193.3500000,192.1500000,192.9500000,22259
IBM,60,20140429,000000,193.0000000,193.6900000,192.9600000,193.1300000,60798
IBM,60,20140429,180000,193.5500000,195.7900000,193.5500000,194.7900000,57590
IBM,60,20140429,190000,194.7800000,195.2900000,193.4900000,195.0000000,64277
IBM,60,20140429,200000,195.0200000,195.3700000,194.7900000,195.1800000,22220
IBM,60,20140429,210000,195.1600000,195.8000000,195.1600000,195.7200000,28823
IBM,60,20140429,220000,195.7100000,195.9100000,195.4200000,195.7100000,21206
IBM,60,20140429,230000,195.7400000,195.7400000,195.4300000,195.6500000,29499
IBM,60,20140430,000000,195.6600000,195.7250000,195.0400000,195.1200000,47954
IBM,60,20140430,180000,194.5200000,195.7700000,194.5200000,195.5700000,16360
IBM,60,20140430,190000,195.4600000,196.3900000,195.4600000,196.2600000,35636
IBM,60,20140430,200000,196.2600000,196.3900000,195.5700000,196.1600000,23734
IBM,60,20140430,210000,196.1800000,196.8100000,196.1800000,196.7400000,20571
IBM,60,20140430,220000,196.7200000,196.7500000,196.3400000,196.6400000,14752
IBM,60,20140430,230000,196.6300000,196.8400000,196.2600000,196.6100000,23806
IBM,60,20140501,000000,196.6700000,196.7300000,196.1500000,196.4500000,33485
IBM,60,20140501,180000,196.0850000,196.5400000,194.9300000,195.1000000,27939
IBM,60,20140501,190000,195.1000000,195.1300000,194.0700000,194.4600000,43098
IBM,60,20140501,200000,194.4600000,194.8400000,193.9200000,194.2900000,20404
IBM,60,20140501,210000,194.3600000,194.8000000,194.1000000,194.2100000,11990
IBM,60,20140501,220000,194.2050000,194.2500000,193.2400000,193.2900000,27202
IBM,60,20140501,230000,193.3300000,193.5900000,193.2100000,193.4200000,19602
IBM,60,20140502,000000,193.4700000,193.7000000,193.2300000,193.5200000,56296
IBM,60,20140502,180000,193.4000000,193.4300000,192.0400000,192.3400000,26833
IBM,60,20140502,190000,192.3500000,193.0000000,191.8200000,192.0800000,19102
IBM,60,20140502,200000,191.9800000,192.3100000,191.5800000,191.9100000,25399
IBM,60,20140502,210000,191.9600000,191.9600000,191.5700000,191.6000000,12755
IBM,60,20140502,220000,191.6100000,191.7100000,191.2500000,191.4100000,11980
IBM,60,20140502,230000,191.3300000,191.8700000,191.2600000,191.8200000,13311
IBM,60,20140503,000000,191.8100000,191.8700000,191.3400000,191.4000000,37771
IBM,60,20140505,180000,190.5300000,190.6100000,189.8300000,190.5800000,24173
IBM,60,20140505,190000,190.8800000,191.4500000,190.3200000,191.0600000,25755
IBM,60,20140505,200000,191.0700000,191.1800000,190.7400000,191.0100000,9399
IBM,60,20140505,210000,191.0700000,191.0700000,190.5500000,190.5500000,5350
IBM,60,20140505,220000,190.5200000,190.8000000,190.5100000,190.7600000,5400
IBM,60,20140505,230000,190.8200000,191.2700000,190.7000000,191.2300000,10015
IBM,60,20140506,000000,191.2100000,191.3850000,191.1150000,191.2700000,34924
IBM,60,20140506,180000,190.8700000,190.8700000,190.1900000,190.5350000,11774
IBM,60,20140506,190000,190.5000000,190.6800000,190.0600000,190.0600000,12500
IBM,60,20140506,200000,190.0000000,190.0800000,189.6100000,190.0000000,12339
IBM,60,20140506,210000,190.0200000,190.1000000,189.3450000,189.4400000,11500
IBM,60,20140506,220000,189.4300000,189.7800000,189.3200000,189.5400000,17915
IBM,60,20140506,230000,189.4200000,190.4400000,189.4200000,190.2100000,19400
IBM,60,20140507,000000,190.1300000,190.4700000,189.9600000,190.1100000,44367
IBM,60,20140507,180000,189.3700000,190.0000000,188.5250000,188.5300000,27398
IBM,60,20140507,190000,188.5600000,188.7950000,186.9600000,188.6100000,68195
IBM,60,20140507,200000,188.5600000,190.1700000,188.5200000,190.0500000,39655
IBM,60,20140507,210000,189.9400000,189.9900000,189.1300000,189.1400000,13392
IBM,60,20140507,220000,189.1100000,190.0400000,189.0600000,189.8700000,22640
IBM,60,20140507,230000,189.8400000,190.2700000,189.3200000,189.6600000,24477
IBM,60,20140508,000000,189.6300000,189.6600000,188.6800000,189.3000000,61078
IBM,60,20140508,180000,189.2700000,189.4200000,188.6200000,189.1100000,12700
IBM,60,20140508,190000,189.2900000,189.4800000,188.2900000,189.3200000,24211
IBM,60,20140508,200000,189.3200000,190.2800000,189.2700000,190.2300000,15758
IBM,60,20140508,210000,190.2700000,190.5200000,189.6400000,189.7100000,11894
IBM,60,20140508,220000,189.7250000,189.8300000,189.3400000,189.5200000,13155
IBM,60,20140508,230000,189.5300000,189.5300000,188.4150000,188.5000000,27606
IBM,60,20140509,000000,188.5000000,189.0300000,188.2900000,188.9000000,35966
IBM,60,20140509,180000,188.8400000,189.4900000,188.5000000,189.2400000,12531
IBM,60,20140509,190000,189.2300000,190.5500000,189.2200000,189.5500000,14999
IBM,60,20140509,200000,189.4800000,190.4000000,189.4700000,190.1500000,17225
IBM,60,20140509,210000,190.1600000,190.3200000,189.8600000,190.0700000,8841
IBM,60,20140509,220000,190.0900000,190.2600000,189.4100000,189.4100000,8300
IBM,60,20140509,230000,189.4300000,189.6500000,189.2400000,189.6000000,9728
IBM,60,20140510,000000,189.5900000,190.1600000,189.5900000,190.0800000,21064
IBM,60,20140512,180000,191.1000000,192.7600000,190.9500000,192.7000000,27448
IBM,60,20140512,190000,192.6900000,192.6900000,191.8400000,192.1000000,26541
IBM,60,20140512,200000,192.1300000,192.2500000,192.0000000,192.1600000,10969
IBM,60,20140512,210000,192.1500000,192.5100000,192.1000000,192.4700000,10578
IBM,60,20140512,220000,192.4400000,192.6300000,192.1600000,192.5800000,14099
IBM,60,20140512,230000,192.4400000,192.9400000,192.4000000,192.8700000,16850
IBM,60,20140513,000000,192.8300000,193.0000000,192.4900000,192.5300000,36830
IBM,60,20140513,180000,192.7300000,192.9500000,192.4300000,192.5500000,13278
IBM,60,20140513,190000,192.5300000,193.0300000,192.4300000,192.5800000,17326
IBM,60,20140513,200000,192.5000000,192.5400000,191.8800000,191.9200000,20175
IBM,60,20140513,210000,191.8300000,192.1300000,191.7600000,192.0400000,8541
IBM,60,20140513,220000,192.0500000,192.2900000,191.9100000,192.0300000,9470
IBM,60,20140513,230000,192.0900000,192.4600000,192.0500000,192.3700000,8113
IBM,60,20140514,000000,192.3900000,192.4000000,191.9000000,192.1400000,24223
IBM,60,20140514,180000,191.9100000,191.9100000,189.5900000,189.6000000,34250
IBM,60,20140514,190000,189.6400000,190.2800000,189.5900000,189.8600000,28019
IBM,60,20140514,200000,189.8900000,190.2300000,189.7000000,189.7700000,21270
IBM,60,20140514,210000,189.8300000,189.8400000,188.9200000,188.9200000,15703
IBM,60,20140514,220000,188.9700000,189.5650000,188.9700000,189.2600000,14340
IBM,60,20140514,230000,189.3100000,189.4000000,188.9600000,188.9700000,20200
IBM,60,20140515,000000,189.0000000,189.0000000,188.1800000,188.6900000,55980
IBM,60,20140515,180000,188.8800000,188.8800000,187.4100000,187.8500000,24987
IBM,60,20140515,190000,187.8300000,187.9600000,186.6100000,187.2200000,47128
IBM,60,20140515,200000,187.1800000,187.4350000,186.7000000,186.8700000,26960
IBM,60,20140515,210000,186.9200000,187.2400000,186.7600000,186.9900000,12695
IBM,60,20140515,220000,187.0100000,187.0100000,186.3000000,186.6400000,19095
IBM,60,20140515,230000,186.5300000,187.1300000,186.5200000,186.7400000,23993
IBM,60,20140516,000000,186.7200000,186.8200000,186.2350000,186.5100000,43530
IBM,60,20140516,180000,186.1600000,186.6200000,185.9700000,186.5700000,14193
IBM,60,20140516,190000,186.6000000,186.7800000,186.1000000,186.4300000,31012
IBM,60,20140516,200000,186.4000000,186.6500000,186.0900000,186.1700000,16600
IBM,60,20140516,210000,186.2200000,186.3900000,186.1000000,186.1300000,13957
IBM,60,20140516,220000,186.1200000,186.5700000,186.0700000,186.4100000,18578
IBM,60,20140516,230000,186.4150000,186.8700000,186.3200000,186.8700000,20764
IBM,60,20140517,000000,186.9200000,187.3800000,186.9100000,187.1900000,52126
IBM,60,20140519,180000,186.6800000,186.9200000,186.3500000,186.5500000,17109
IBM,60,20140519,190000,186.5800000,186.9600000,186.0800000,186.6400000,33345
IBM,60,20140519,200000,186.6900000,187.1200000,186.6900000,186.8500000,13510
IBM,60,20140519,210000,186.8500000,186.8500000,186.1900000,186.2100000,15613
IBM,60,20140519,220000,186.2400000,186.5400000,186.0500000,186.4450000,14319
IBM,60,20140519,230000,186.4700000,186.9000000,186.4700000,186.8200000,15492
IBM,60,20140520,000000,186.7900000,187.1000000,186.7600000,187.0400000,35962
IBM,60,20140520,180000,186.2100000,186.4700000,185.7100000,185.9000000,16888
IBM,60,20140520,190000,185.8800000,186.3800000,185.8000000,186.3800000,15133
IBM,60,20140520,200000,186.5000000,186.6500000,186.2400000,186.4000000,10800
IBM,60,20140520,210000,186.0800000,186.0900000,185.4800000,185.5400000,8455
IBM,60,20140520,220000,185.5000000,185.5000000,184.7400000,184.7400000,19642
IBM,60,20140520,230000,184.7700000,185.1900000,184.7100000,184.8800000,18302
IBM,60,20140521,000000,184.8700000,185.2400000,184.8400000,184.9200000,57958
IBM,60,20140521,180000,185.7500000,187.1200000,185.0000000,186.7800000,30372
IBM,60,20140521,190000,186.7900000,186.7900000,186.1800000,186.5900000,33357
IBM,60,20140521,200000,186.6000000,186.8200000,186.2800000,186.5700000,15725
IBM,60,20140521,210000,186.4900000,186.6700000,186.4000000,186.6300000,11403
